字號,字,聲母,韻母,調值,調類,備註
23895,席,tɕʰ,iak,5,陽入,席子。
23895,席,s,ɪt,5,陽入,主席
23923,役,0,iuɪt,2,陰入,
23957,錫,s,ɪt,2,陰入,
23981,劈,pʰ,iak,2,陰入,
24039,滴,t,it,2,陰入,
24079,笛,t,iak,2,陰入,
24080,𥴦,t,iak,2,陰入,
24112,踢,tʰ,iak,2,陰入,
24170,壁,p,iak,2,陰入,
24217,織,t,ɪt,2,陰入,
24223,直,tʰ,ɪt,5,陽入,
24227,力,t,it,2,陰入,
24253,食,s,ɪt,5,陽入,
24260,熄,s,it,2,陰入,
24274,識,s,it,2,陰入,
24293,極,tɕʰ,it,5,陽入,
24323,色,s,ɛk,2,陰入,
24400,逼,p,it,2,陰入,
24401,偪,p,it,2,陰入,
24410,域,0,iuɪt,5,陽入,
24489,得,t,ɛk,2,陰入,
24515,刻,kʰ,iɛk,2,陰入,
24520,特,tʰ,ɛk,5,陽入,
24529,黑,h,ɛk,2,陰入,
24532,墨,m,ɛk,5,陽入,
24544,賊,tsʰ,ɛk,5,陽入,
24545,𧵪,tsʰ,ɛk,5,陽入,
24556,北,p,ɛk,2,陰入,
24576,國,k,uɛk,2,陰入,
24598,十,s,ɪp,5,陽入,
24603,汁,t,ip,2,陰入,
24608,習,s,ɪp,2,陰入,
24621,集,tsʰ,ɪp,2,陰入,
24630,入,ȵ,ɪp,5,陽入,
24634,溼,s,ɪp,2,陰入,
24635,濕,s,ɪp,2,陰入,
24650,及,tɕʰ,ip,5,陽入,及格。
24651,𨕤,tɕʰ,ip,5,陽入,及格。
24669,粒,t,ip,5,陽入,
24670,笠,t,ip,2,陰入,
24676,急,tɕ,ip,2,陰入,
24759,合,h,oip,5,陽入,合作。
24771,鴿,k,oip,2,陰入,
24789,答,t,ap,2,陰入,
24853,雜,tsʰ,ap,5,陽入,
24881,納,n,ap,2,陰入,
24936,臘,l,ap,2,陰入,
24937,臈,l,ap,2,陰入,
24941,蠟,l,ap,2,陰入,
24942,䗶,l,ap,2,陰入,
24975,塔,tʰ,ap,2,陰入,
25016,磕,kʰ,op,2,陰入,磕頭。
25031,葉,0,iɛp,5,陽入,
25041,接,tɕ,iɛp,2,陰入,
25101,聶,ȵ,iɛp,2,陰入,
25102,躡,ȵ,iɛp,2,陰入,
25197,帖,tʰ,iɛp,2,陰入,
25207,協,ɕ,iɛp,5,陽入,
25208,叶,ɕ,iɛp,5,陽入,
25306,跕,t,iɛt,2,陰入,
25324,狹,h,ap,5,陽入,
25325,陜,h,ap,5,陽入,
25326,陿,h,ap,5,陽入,
25373,插,tsʰ,ap,2,陰入,
25424,鴨,ŋ,ap,2,陰入,
25430,甲,k,ap,2,陰入,
25454,業,n,iɛp,5,陽入,
25455,㸣,n,iɛp,5,陽入,
25520,法,f,ap,2,陰入,
25521,灋,f,ap,2,陰入,
